,date,open,close,high,low,volumme,Unnamed: 0
410,2020-03-03 00:00:00,72.5,72.5,72.5,72.5,0,
411,2020-03-04 00:00:00,72.17,72.17,72.17,72.17,0,
412,2020-03-05 00:00:00,70.71,70.71,70.71,70.71,0,
413,2020-03-06 00:00:00,68.46,68.46,68.46,68.46,0,
414,2020-03-09 00:00:00,62.41,62.41,62.41,62.41,0,
415,2020-03-10 00:00:00,61.75,61.75,61.75,61.75,0,
416,2020-03-11 00:00:00,60.69,60.69,60.69,60.69,0,
417,2020-03-12 00:00:00,52.35,52.35,52.35,52.35,0,
418,2020-03-13 00:00:00,52.89,52.89,52.89,52.89,0,
419,2020-03-16 00:00:00,48.37,48.37,48.37,48.37,0,
420,2020-03-17 00:00:00,48.55,48.55,48.55,48.55,0,
421,2020-03-18 00:00:00,44.93,44.93,44.93,44.93,0,
422,2020-03-19 00:00:00,46.51,46.51,46.51,46.51,0,
423,2020-03-20 00:00:00,48.63,48.63,48.63,48.63,0,
424,2020-03-23 00:00:00,47.55,47.55,47.55,47.55,0,
425,2020-03-24 00:00:00,52.62,52.62,52.62,52.62,0,
426,2020-03-25 00:00:00,53.97,53.97,53.97,53.97,0,
427,2020-03-26 00:00:00,54.86,54.86,54.86,54.86,0,
428,2020-03-27 00:00:00,52.97,52.97,52.97,52.97,0,
429,2020-03-30 00:00:00,53.28,53.28,53.28,53.28,0,
430,2020-03-31 00:00:00,54.85,54.85,54.85,54.85,0,
431,2020-04-01 00:00:00,53.06,53.06,53.06,53.06,0,
432,2020-04-02 00:00:00,54.0,54.0,54.0,54.0,0,
433,2020-04-03 00:00:00,52.65,52.65,52.65,52.65,0,
434,2020-04-06 00:00:00,55.82,55.82,55.82,55.82,0,
435,2020-04-07 00:00:00,57.74,57.74,57.74,57.74,0,
436,2020-04-08 00:00:00,58.19,58.19,58.19,58.19,0,
437,2020-04-09 00:00:00,59.58,59.58,59.58,59.58,0,
438,2020-04-14 00:00:00,59.78,59.78,59.78,59.78,0,
439,2020-04-15 00:00:00,56.41,56.41,56.41,56.41,0,
440,2020-04-16 00:00:00,56.39,56.39,56.39,56.39,0,
441,2020-04-17 00:00:00,58.45,58.45,58.45,58.45,0,
442,2020-04-20 00:00:00,58.26,58.26,58.26,58.26,0,
443,2020-04-21 00:00:00,55.82,55.82,55.82,55.82,0,
444,2020-04-22 00:00:00,56.94,56.94,56.94,56.94,0,
445,2020-04-23 00:00:00,59.18,59.18,59.18,59.18,0,
446,2020-04-24 00:00:00,58.0,58.0,58.0,58.0,0,
447,2020-04-27 00:00:00,59.49,59.49,59.49,59.49,0,
448,2020-04-28 00:00:00,59.16,59.16,59.16,59.16,0,
449,2020-04-29 00:00:00,61.2,61.2,61.2,61.2,0,
450,2020-04-30 00:00:00,59.89,59.89,59.89,59.89,0,
451,2020-05-04 00:00:00,57.42,57.42,57.42,57.42,0,
452,2020-05-05 00:00:00,59.2,59.2,59.2,59.2,0,
453,2020-05-06 00:00:00,58.66,58.66,58.66,58.66,0,
454,2020-05-07 00:00:00,59.67,59.67,59.67,59.67,0,
455,2020-05-11 00:00:00,59.68,59.68,59.68,59.68,0,
456,2020-05-12 00:00:00,59.26,59.26,59.26,59.26,0,
457,2020-05-13 00:00:00,57.35,57.35,57.35,57.35,0,
458,2020-05-14 00:00:00,56.3,56.3,56.3,56.3,0,
459,2020-05-15 00:00:00,56.32,56.32,56.32,56.32,0,
460,2020-05-18 00:00:00,59.48,59.48,59.48,59.48,0,
461,2020-05-19 00:00:00,58.89,58.89,58.89,58.89,0,
462,2020-05-20 00:00:00,59.15,59.15,59.15,59.15,0,
463,2020-05-22 00:00:00,58.48,58.48,58.48,58.48,0,
464,2020-05-25 00:00:00,59.81,59.81,59.81,59.81,0,
465,2020-05-26 00:00:00,60.98,60.98,60.98,60.98,0,
466,2020-05-27 00:00:00,62.18,62.18,62.18,62.18,0,
467,2020-05-28 00:00:00,63.14,63.14,63.14,63.14,0,
468,2020-05-29 00:00:00,62.2,62.2,62.2,62.2,0,
469,2020-06-02 00:00:00,64.95,64.95,64.95,64.95,0,
470,2020-06-03 00:00:00,67.81,67.81,67.81,67.81,0,
471,2020-06-04 00:00:00,67.51,67.51,67.51,67.51,0,
472,2020-06-05 00:00:00,69.75,69.75,69.75,69.75,0,
473,2020-06-08 00:00:00,69.76,69.76,69.76,69.76,0,
474,2020-06-09 00:00:00,68.64,68.64,68.64,68.64,0,
475,2020-06-10 00:00:00,67.04,67.04,67.04,67.04,0,
476,2020-06-11 00:00:00,63.43,63.43,63.43,63.43,0,
477,2020-06-12 00:00:00,63.8,63.8,63.8,63.8,0,
478,2020-06-15 00:00:00,63.8,63.8,63.8,63.8,0,
479,2020-06-16 00:00:00,65.86,65.86,65.86,65.86,0,
480,2020-06-17 00:00:00,66.08,66.08,66.08,66.08,0,
481,2020-06-18 00:00:00,63.5,63.5,63.5,63.5,0,
482,2020-06-19 00:00:00,62.88,62.88,62.88,62.88,0,
483,2020-06-22 00:00:00,62.48,62.48,62.48,62.48,0,
484,2020-06-23 00:00:00,63.78,63.78,63.78,63.78,0,
485,2020-06-24 00:00:00,61.79,61.79,61.79,61.79,0,
486,2020-06-25 00:00:00,62.43,62.43,62.43,62.43,0,
487,2020-06-26 00:00:00,61.82,61.82,61.82,61.82,0,
488,2020-06-29 00:00:00,62.65,62.65,62.65,62.65,0,
489,2020-06-30 00:00:00,62.74,62.74,62.74,62.74,0,
490,2020-07-01 00:00:00,62.55,62.55,62.55,62.55,0,
491,2020-07-02 00:00:00,63.75,63.75,63.75,63.75,0,
492,2020-07-03 00:00:00,63.34,63.34,63.34,63.34,0,
493,2020-07-06 00:00:00,64.59,64.59,64.59,64.59,0,
494,2020-07-07 00:00:00,64.17,64.17,64.17,64.17,0,
495,2020-07-08 00:00:00,62.98,62.98,62.98,62.98,0,
496,2020-07-09 00:00:00,62.16,62.16,62.16,62.16,0,
497,2020-07-10 00:00:00,62.98,62.98,62.98,62.98,0,
498,2020-07-13 00:00:00,64.06,64.06,64.06,64.06,0,
499,2020-07-15 00:00:00,64.16,64.16,64.16,64.16,0,
500,2020-07-16 00:00:00,64.01,64.01,64.01,64.01,0,
501,2020-07-17 00:00:00,64.02,64.02,64.02,64.02,0,
502,2020-07-20 00:00:00,64.52,64.52,64.52,64.52,0,
503,2020-07-21 00:00:00,64.8,64.8,64.8,64.8,0,
504,2020-07-22 00:00:00,64.79,64.79,64.79,64.79,0,
505,2020-07-23 00:00:00,64.81,64.81,64.81,64.81,0,
506,2020-07-24 00:00:00,63.77,63.77,63.77,63.77,0,
507,2020-07-27 00:00:00,63.67,63.67,63.67,63.67,0,
508,2020-07-28 00:00:00,63.47,63.47,63.47,63.47,0,
509,2020-07-29 00:00:00,63.45,63.45,63.45,63.45,0,
510,2020-07-30 00:00:00,61.92,61.92,61.92,61.92,0,
511,2020-07-31 00:00:00,61.65,61.65,61.65,61.65,0,
512,2020-08-03 00:00:00,62.72,62.72,62.72,62.72,0,
513,2020-08-04 00:00:00,62.9,62.9,62.9,62.9,0,
514,2020-08-05 00:00:00,63.65,63.65,63.65,63.65,0,
515,2020-08-06 00:00:00,63.41,63.41,63.41,63.41,0,
516,2020-08-07 00:00:00,63.7,63.7,63.7,63.7,0,
517,2020-08-10 00:00:00,64.27,64.27,64.27,64.27,0,
518,2020-08-11 00:00:00,65.81,65.81,65.81,65.81,0,
519,2020-08-12 00:00:00,66.44,66.44,66.44,66.44,0,
520,2020-08-13 00:00:00,66.01,66.01,66.01,66.01,0,
521,2020-08-14 00:00:00,64.99,64.99,64.99,64.99,0,
522,2020-08-17 00:00:00,64.98,64.98,64.98,64.98,0,
523,2020-08-18 00:00:00,64.69,64.69,64.69,64.69,0,
524,2020-08-19 00:00:00,64.83,64.83,64.83,64.83,0,
525,2020-08-20 00:00:00,64.76,64.76,64.76,64.76,0,
526,2020-08-21 00:00:00,65.06,65.06,65.06,65.06,0,
527,2020-08-24 00:00:00,66.46,66.46,66.46,66.46,0,
528,2020-08-25 00:00:00,65.91,65.91,65.91,65.91,0,
529,2020-08-26 00:00:00,66.38,66.38,66.38,66.38,0,
530,2020-08-27 00:00:00,65.98,65.98,65.98,65.98,0,
531,2020-08-28 00:00:00,66.27,66.27,66.27,66.27,0,
532,2020-08-31 00:00:00,65.63,65.63,65.63,65.63,0,
533,2020-09-01 00:00:00,65.79,65.79,65.79,65.79,0,
534,2020-09-02 00:00:00,66.56,66.56,66.56,66.56,0,
535,2020-09-03 00:00:00,65.6,65.6,65.6,65.6,0,
536,2020-09-04 00:00:00,65.2,65.2,65.2,65.2,0,
537,2020-09-07 00:00:00,66.36,66.36,66.36,66.36,0,
538,2020-09-08 00:00:00,65.56,65.56,65.56,65.56,0,
539,2020-09-09 00:00:00,66.48,66.48,66.48,66.48,0,
540,2020-09-10 00:00:00,66.5,66.5,66.5,66.5,0,
541,2020-09-11 00:00:00,66.57,66.57,66.57,66.57,0,
542,2020-09-14 00:00:00,66.98,66.98,66.98,66.98,0,
543,2020-09-15 00:00:00,67.06,67.06,67.06,67.06,0,
544,2020-09-16 00:00:00,67.2,67.2,67.2,67.2,0,
545,2020-09-17 00:00:00,67.04,67.04,67.04,67.04,0,
546,2020-09-18 00:00:00,66.39,66.39,66.39,66.39,0,
547,2020-09-21 00:00:00,63.49,63.49,63.49,63.49,0,
548,2020-09-22 00:00:00,63.62,63.62,63.62,63.62,0,
549,2020-09-23 00:00:00,63.89,63.89,63.89,63.89,0,
550,2020-09-24 00:00:00,63.19,63.19,63.19,63.19,0,
551,2020-09-25 00:00:00,63.18,63.18,63.18,63.18,0,
552,2020-09-28 00:00:00,64.91,64.91,64.91,64.91,0,
553,2020-09-29 00:00:00,64.47,64.47,64.47,64.47,0,
554,2020-09-30 00:00:00,64.73,64.73,64.73,64.73,0,
555,2020-10-01 00:00:00,64.64,64.64,64.64,64.64,0,
556,2020-10-02 00:00:00,64.42,64.42,64.42,64.42,0,
557,2020-10-05 00:00:00,65.31,65.31,65.31,65.31,0,
558,2020-10-06 00:00:00,66.08,66.08,66.08,66.08,0,
559,2020-10-07 00:00:00,66.12,66.12,66.12,66.12,0,
560,2020-10-08 00:00:00,66.73,66.73,66.73,66.73,0,
561,2020-10-09 00:00:00,66.82,66.82,66.82,66.82,0,
562,2020-10-12 00:00:00,67.11,67.11,67.11,67.11,0,
563,2020-10-13 00:00:00,66.74,66.74,66.74,66.74,0,
564,2020-10-14 00:00:00,66.94,66.94,66.94,66.94,0,
565,2020-10-15 00:00:00,65.35,65.35,65.35,65.35,0,
566,2020-10-16 00:00:00,66.31,66.31,66.31,66.31,0,
567,2020-10-19 00:00:00,66.12,66.12,66.12,66.12,0,
568,2020-10-20 00:00:00,66.01,66.01,66.01,66.01,0,
569,2020-10-21 00:00:00,65.33,65.33,65.33,65.33,0,
570,2020-10-22 00:00:00,65.18,65.18,65.18,65.18,0,
571,2020-10-23 00:00:00,65.48,65.48,65.48,65.48,0,
572,2020-10-26 00:00:00,63.55,63.55,63.55,63.55,0,
573,2020-10-27 00:00:00,61.75,61.75,61.75,61.75,0,
574,2020-10-28 00:00:00,58.86,58.86,58.86,58.86,0,
575,2020-10-29 00:00:00,59.02,59.02,59.02,59.02,0,
576,2020-10-30 00:00:00,59.63,59.63,59.63,59.63,0,
577,2020-11-02 00:00:00,60.76,60.76,60.76,60.76,0,
578,2020-11-03 00:00:00,62.46,62.46,62.46,62.46,0,
579,2020-11-04 00:00:00,63.45,63.45,63.45,63.45,0,
580,2020-11-05 00:00:00,64.6,64.6,64.6,64.6,0,
581,2020-11-06 00:00:00,64.42,64.42,64.42,64.42,0,
582,2020-11-09 00:00:00,68.67,68.67,68.67,68.67,0,
583,2020-11-10 00:00:00,69.69,69.69,69.69,69.69,0,
584,2020-11-12 00:00:00,69.32,69.32,69.32,69.32,0,
585,2020-11-13 00:00:00,70.0,70.0,70.0,70.0,0,
586,2020-11-16 00:00:00,71.69,71.69,71.69,71.69,0,
587,2020-11-17 00:00:00,71.49,71.49,71.49,71.49,0,
588,2020-11-18 00:00:00,71.99,71.99,71.99,71.99,0,
589,2020-11-19 00:00:00,71.6,71.6,71.6,71.6,0,
590,2020-11-20 00:00:00,72.05,72.05,72.05,72.05,0,
591,2020-11-23 00:00:00,72.71,72.71,72.71,72.71,0,
592,2020-11-24 00:00:00,74.17,74.17,74.17,74.17,0,
593,2020-11-25 00:00:00,74.06,74.06,74.06,74.06,0,
594,2020-11-26 00:00:00,73.94,73.94,73.94,73.94,0,
595,2020-11-27 00:00:00,74.1,74.1,74.1,74.1,0,
596,2020-11-30 00:00:00,73.16,73.16,73.16,73.16,0,
597,2020-12-01 00:00:00,74.42,74.42,74.42,74.42,0,
598,2020-12-02 00:00:00,73.94,73.94,73.94,73.94,0,
599,2020-12-03 00:00:00,74.3,74.3,74.3,74.3,0,
600,2020-12-04 00:00:00,75.38,75.38,75.38,75.38,0,
601,2020-12-07 00:00:00,74.63,74.63,74.63,74.63,0,
602,2020-12-08 00:00:00,74.81,74.81,74.81,74.81,0,
603,2020-12-09 00:00:00,74.2,74.2,74.2,74.2,0,
604,2020-12-10 00:00:00,73.45,73.45,73.45,73.45,0,
605,2020-12-11 00:00:00,72.77,72.77,72.77,72.77,0,
606,2020-12-14 00:00:00,73.49,73.49,73.49,73.49,0,
607,2020-12-15 00:00:00,74.07,74.07,74.07,74.07,0,
608,2020-12-16 00:00:00,74.55,74.55,74.55,74.55,0,
609,2020-12-17 00:00:00,75.24,75.24,75.24,75.24,0,
610,2020-12-18 00:00:00,74.92,74.92,74.92,74.92,0,
611,2020-12-21 00:00:00,73.53,73.53,73.53,73.53,0,
612,2020-12-22 00:00:00,74.56,74.56,74.56,74.56,0,
613,2020-12-23 00:00:00,75.44,75.44,75.44,75.44,0,
614,2020-12-24 00:00:00,75.37,75.37,75.37,75.37,0,
615,2020-12-28 00:00:00,75.92,75.92,75.92,75.92,0,
616,2020-12-29 00:00:00,76.02,76.02,76.02,76.02,0,
617,2020-12-30 00:00:00,76.19,76.19,76.19,76.19,0,
618,2020-12-31 00:00:00,75.85,75.85,75.85,75.85,0,
619,2021-01-04 00:00:00,76.75,76.75,76.75,76.75,0,
620,2021-01-05 00:00:00,76.9,76.9,76.9,76.9,0,
621,2021-01-06 00:00:00,78.76,78.76,78.76,78.76,0,
622,2021-01-07 00:00:00,79.51,79.51,79.51,79.51,0,
623,2021-01-08 00:00:00,79.51,79.51,79.51,79.51,0,
624,2021-01-11 00:00:00,78.76,78.76,78.76,78.76,0,
625,2021-01-12 00:00:00,79.17,79.17,79.17,79.17,0,
626,2021-01-13 00:00:00,78.91,78.91,78.91,78.91,0,
627,2021-01-14 00:00:00,79.59,79.59,79.59,79.59,0,
628,2021-01-15 00:00:00,78.21,78.21,78.21,78.21,0,
629,2021-01-18 00:00:00,78.57,78.57,78.57,78.57,0,
630,2021-01-19 00:00:00,78.44,78.44,78.44,78.44,0,
631,2021-01-20 00:00:00,79.11,79.11,79.11,79.11,0,
632,2021-01-21 00:00:00,78.93,78.93,78.93,78.93,0,
633,2021-01-22 00:00:00,77.93,77.93,77.93,77.93,0,
634,2021-01-25 00:00:00,75.84,75.84,75.84,75.84,0,
635,2021-01-26 00:00:00,76.73,76.73,76.73,76.73,0,
636,2021-01-27 00:00:00,75.73,75.73,75.73,75.73,0,
637,2021-01-28 00:00:00,76.6,76.6,76.6,76.6,0,
638,2021-01-29 00:00:00,75.85,75.85,75.85,75.85,0,
639,2021-02-01 00:00:00,76.47,76.47,76.47,76.47,0,
640,2021-02-02 00:00:00,77.58,77.58,77.58,77.58,0,
641,2021-02-03 00:00:00,77.97,77.97,77.97,77.97,0,
642,2021-02-04 00:00:00,78.38,78.38,78.38,78.38,0,
643,2021-02-05 00:00:00,78.65,78.65,78.65,78.65,0,
644,2021-02-08 00:00:00,79.21,79.21,79.21,79.21,0,
645,2021-02-09 00:00:00,78.92,78.92,78.92,78.92,0,
646,2021-02-10 00:00:00,78.66,78.66,78.66,78.66,0,
647,2021-02-11 00:00:00,78.86,78.86,78.86,78.86,0,
648,2021-02-12 00:00:00,79.05,79.05,79.05,79.05,0,
649,2021-02-15 00:00:00,80.22,80.22,80.22,80.22,0,
650,2021-02-16 00:00:00,79.99,79.99,79.99,79.99,0,
651,2021-02-17 00:00:00,79.29,79.29,79.29,79.29,0,
652,2021-02-18 00:00:00,78.55,78.55,78.55,78.55,0,
653,2021-02-19 00:00:00,79.65,79.65,79.65,79.65,0,
654,2021-02-22 00:00:00,79.49,79.49,79.49,79.49,0,
655,2021-02-23 00:00:00,79.09,79.09,79.09,79.09,0,
656,2021-02-24 00:00:00,79.97,79.97,79.97,79.97,0,
657,2021-02-25 00:00:00,80.08,80.08,80.08,80.08,0,
658,2021-02-26 00:00:00,78.84,78.84,78.84,78.84,0,
659,2021-03-01 00:00:00,80.32,80.32,80.32,80.32,0,
660,2021-03-02 00:00:00,80.46,80.46,80.46,80.46,0,
661,2021-03-03 00:00:00,80.83,80.83,80.83,80.83,0,
662,2021-03-04 00:00:00,80.22,80.22,80.22,80.22,0,
663,2021-03-05 00:00:00,79.46,79.46,79.46,79.46,0,
664,2021-03-08 00:00:00,81.78,81.78,81.78,81.78,0,
665,2021-03-09 00:00:00,82.35,82.35,82.35,82.35,0,
666,2021-03-10 00:00:00,82.37,82.37,82.37,82.37,0,
667,2021-03-11 00:00:00,83.12,83.12,83.12,83.12,0,
668,2021-03-12 00:00:00,82.96,82.96,82.96,82.96,0,
669,2021-03-15 00:00:00,82.84,82.84,82.84,82.84,0,
670,2021-03-16 00:00:00,82.94,82.94,82.94,82.94,0,
671,2021-03-17 00:00:00,82.75,82.75,82.75,82.75,0,
672,2021-03-18 00:00:00,83.46,83.46,83.46,83.46,0,
673,2021-03-19 00:00:00,82.74,82.74,82.74,82.74,0,
674,2021-03-22 00:00:00,82.64,82.64,82.64,82.64,0,
675,2021-03-23 00:00:00,81.98,81.98,81.98,81.98,0,
676,2021-03-24 00:00:00,82.17,82.17,82.17,82.17,0,
677,2021-03-25 00:00:00,81.89,81.89,81.89,81.89,0,
678,2021-03-26 00:00:00,83.1,83.1,83.1,83.1,0,
679,2021-03-29 00:00:00,83.08,83.08,83.08,83.08,0,
680,2021-03-30 00:00:00,84.32,84.32,84.32,84.32,0,
681,2021-03-31 00:00:00,84.25,84.25,84.25,84.25,0,
682,2021-04-01 00:00:00,85.23,85.23,85.23,85.23,0,
683,2021-04-06 00:00:00,85.66,85.66,85.66,85.66,0,
684,2021-04-07 00:00:00,85.33,85.33,85.33,85.33,0,
685,2021-04-08 00:00:00,85.34,85.34,85.34,85.34,0,
686,2021-04-09 00:00:00,85.27,85.27,85.27,85.27,0,
687,2021-04-12 00:00:00,85.12,85.12,85.12,85.12,0,
688,2021-04-13 00:00:00,85.54,85.54,85.54,85.54,0,
689,2021-04-14 00:00:00,85.64,85.64,85.64,85.64,0,
690,2021-04-15 00:00:00,85.59,85.59,85.59,85.59,0,
691,2021-04-16 00:00:00,86.68,86.68,86.68,86.68,0,
692,2021-04-19 00:00:00,86.25,86.25,86.25,86.25,0,
693,2021-04-20 00:00:00,84.42,84.42,84.42,84.42,0,
694,2021-04-21 00:00:00,84.8,84.8,84.8,84.8,0,
695,2021-04-22 00:00:00,85.77,85.77,85.77,85.77,0,
696,2021-04-23 00:00:00,86.13,86.13,86.13,86.13,0,
697,2021-04-26 00:00:00,86.98,86.98,86.98,86.98,0,
698,2021-04-27 00:00:00,87.13,87.13,87.13,87.13,0,
699,2021-04-28 00:00:00,87.13,87.13,87.13,87.13,0,
700,2021-04-29 00:00:00,86.36,86.36,86.36,86.36,0,
701,2021-04-30 00:00:00,85.62,85.62,85.62,85.62,0,
702,2021-05-03 00:00:00,86.04,86.04,86.04,86.04,0,
703,2021-05-04 00:00:00,84.8,84.8,84.8,84.8,0,
704,2021-05-05 00:00:00,86.47,86.47,86.47,86.47,0,
705,2021-05-06 00:00:00,86.74,86.74,86.74,86.74,0,
706,2021-05-07 00:00:00,87.47,87.47,87.47,87.47,0,
707,2021-05-10 00:00:00,87.91,87.91,87.91,87.91,0,
708,2021-05-11 00:00:00,86.3,86.3,86.3,86.3,0,
709,2021-05-12 00:00:00,86.24,86.24,86.24,86.24,0,
710,2021-05-14 00:00:00,87.17,87.17,87.17,87.17,0,
711,2021-05-17 00:00:00,87.07,87.07,87.07,87.07,0,
712,2021-05-18 00:00:00,87.11,87.11,87.11,87.11,0,
713,2021-05-19 00:00:00,85.47,85.47,85.47,85.47,0,
714,2021-05-20 00:00:00,86.17,86.17,86.17,86.17,0,
715,2021-05-21 00:00:00,86.62,86.62,86.62,86.62,0,
716,2021-05-25 00:00:00,85.23,85.23,85.23,85.23,0,
717,2021-05-26 00:00:00,85.31,85.31,85.31,85.31,0,
718,2021-05-27 00:00:00,86.13,86.13,86.13,86.13,0,
719,2021-05-28 00:00:00,86.61,86.61,86.61,86.61,0,
720,2021-05-31 00:00:00,86.36,86.36,86.36,86.36,0,
721,2021-06-01 00:00:00,87.33,87.33,87.33,87.33,0,
722,2021-06-02 00:00:00,87.55,87.55,87.55,87.55,0,
723,2021-06-03 00:00:00,87.65,87.65,87.65,87.65,0,
724,2021-06-04 00:00:00,87.95,87.95,87.95,87.95,0,
725,2021-06-07 00:00:00,88.32,88.32,88.32,88.32,0,
726,2021-06-08 00:00:00,88.22,88.22,88.22,88.22,0,
727,2021-06-09 00:00:00,87.99,87.99,87.99,87.99,0,
728,2021-06-10 00:00:00,87.62,87.62,87.62,87.62,0,
729,2021-06-11 00:00:00,88.43,88.43,88.43,88.43,0,
730,2021-06-14 00:00:00,88.47,88.47,88.47,88.47,0,
731,2021-06-15 00:00:00,88.15,88.15,88.15,88.15,0,
732,2021-06-16 00:00:00,87.61,87.61,87.61,87.61,0,
733,2021-06-17 00:00:00,87.2,87.2,87.2,87.2,0,
734,2021-06-18 00:00:00,85.35,85.35,85.35,85.35,0,
735,2021-06-21 00:00:00,85.83,85.83,85.83,85.83,0,
736,2021-06-22 00:00:00,85.94,85.94,85.94,85.94,0,
737,2021-06-23 00:00:00,85.45,85.45,85.45,85.45,0,
738,2021-06-24 00:00:00,86.14,86.14,86.14,86.14,0,
739,2021-06-25 00:00:00,86.57,86.57,86.57,86.57,0,
740,2021-06-28 00:00:00,85.62,85.62,85.62,85.62,0,
741,2021-06-29 00:00:00,86.44,86.44,86.44,86.44,0,
742,2021-06-30 00:00:00,85.67,85.67,85.67,85.67,0,
743,2021-07-01 00:00:00,86.66,86.66,86.66,86.66,0,
744,2021-07-02 00:00:00,87.06,87.06,87.06,87.06,0,
745,2021-07-05 00:00:00,87.47,87.47,87.47,87.47,0,
746,2021-07-06 00:00:00,86.54,86.54,86.54,86.54,0,
747,2021-07-07 00:00:00,86.9,86.9,86.9,86.9,0,
748,2021-07-08 00:00:00,85.07,85.07,85.07,85.07,0,
749,2021-07-09 00:00:00,87.01,87.01,87.01,87.01,0,
750,2021-07-12 00:00:00,87.05,87.05,87.05,87.05,0,
751,2021-07-13 00:00:00,86.98,86.98,86.98,86.98,0,
752,2021-07-15 00:00:00,86.08,86.08,86.08,86.08,0,
753,2021-07-16 00:00:00,85.57,85.57,85.57,85.57,0,
754,2021-07-19 00:00:00,83.32,83.32,83.32,83.32,0,
755,2021-07-20 00:00:00,83.81,83.81,83.81,83.81,0,
756,2021-07-21 00:00:00,85.55,85.55,85.55,85.55,0,
757,2021-07-22 00:00:00,86.03,86.03,86.03,86.03,0,
758,2021-07-23 00:00:00,87.0,87.0,87.0,87.0,0,
759,2021-07-28 00:00:00,87.3,87.3,87.3,87.3,0,
760,2021-07-29 00:00:00,88.04,88.04,88.04,88.04,0,
761,2021-07-30 00:00:00,87.51,87.51,87.51,87.51,0,
762,2021-08-02 00:00:00,88.06,88.06,88.06,88.06,0,
763,2021-08-03 00:00:00,88.31,88.31,88.31,88.31,0,
764,2021-08-04 00:00:00,88.91,88.91,88.91,88.91,0,
765,2021-08-05 00:00:00,88.92,88.92,88.92,88.92,0,
766,2021-08-06 00:00:00,89.21,89.21,89.21,89.21,0,
767,2021-08-09 00:00:00,89.13,89.13,89.13,89.13,0,
768,2021-08-10 00:00:00,89.58,89.58,89.58,89.58,0,
769,2021-08-11 00:00:00,90.16,90.16,90.16,90.16,0,
770,2021-08-12 00:00:00,90.39,90.39,90.39,90.39,0,
771,2021-08-13 00:00:00,90.64,90.64,90.64,90.64,0,
772,2021-08-16 00:00:00,90.18,90.18,90.18,90.18,0,
773,2021-08-17 00:00:00,89.82,89.82,89.82,89.82,0,
774,2021-08-18 00:00:00,90.12,90.12,90.12,90.12,0,
775,2021-08-19 00:00:00,88.81,88.81,88.81,88.81,0,
776,2021-08-20 00:00:00,88.63,88.63,88.63,88.63,0,
777,2021-08-23 00:00:00,89.06,89.06,89.06,89.06,0,
778,2021-08-24 00:00:00,89.25,89.25,89.25,89.25,0,
779,2021-08-25 00:00:00,89.56,89.56,89.56,89.56,0,
780,2021-08-26 00:00:00,89.34,89.34,89.34,89.34,0,
781,2021-08-27 00:00:00,89.75,89.75,89.75,89.75,0,
782,2021-08-30 00:00:00,89.82,89.82,89.82,89.82,0,
783,2021-08-31 00:00:00,89.57,89.57,89.57,89.57,0,
784,2021-09-01 00:00:00,90.11,90.11,90.11,90.11,0,
785,2021-09-02 00:00:00,90.58,90.58,90.58,90.58,0,
786,2021-09-03 00:00:00,90.44,90.44,90.44,90.44,0,
787,2021-09-06 00:00:00,90.78,90.78,90.78,90.78,0,
788,2021-09-07 00:00:00,91.01,91.01,91.01,91.01,0,
789,2021-09-08 00:00:00,89.51,89.51,89.51,89.51,0,
790,2021-09-09 00:00:00,89.79,89.79,89.79,89.79,0,
791,2021-09-10 00:00:00,89.8,89.8,89.8,89.8,0,
792,2021-09-13 00:00:00,90.09,90.09,90.09,90.09,0,
793,2021-09-14 00:00:00,90.18,90.18,90.18,90.18,0,
794,2021-09-15 00:00:00,89.32,89.32,89.32,89.32,0,
795,2021-09-16 00:00:00,89.59,89.59,89.59,89.59,0,
796,2021-09-17 00:00:00,88.6,88.6,88.6,88.6,0,
797,2021-09-20 00:00:00,86.59,86.59,86.59,86.59,0,
798,2021-09-21 00:00:00,87.43,87.43,87.43,87.43,0,
799,2021-09-22 00:00:00,88.59,88.59,88.59,88.59,0,
800,2021-09-23 00:00:00,89.39,89.39,89.39,89.39,0,
801,2021-09-24 00:00:00,88.43,88.43,88.43,88.43,0,
802,2021-09-27 00:00:00,88.2,88.2,88.2,88.2,0,
803,2021-09-28 00:00:00,86.22,86.22,86.22,86.22,0,
804,2021-09-29 00:00:00,86.42,86.42,86.42,86.42,0,
805,2021-09-30 00:00:00,86.3,86.3,86.3,86.3,0,
806,2021-10-01 00:00:00,85.42,85.42,85.42,85.42,0,
807,2021-10-04 00:00:00,84.3,84.3,84.3,84.3,0,
808,2021-10-05 00:00:00,85.24,85.24,85.24,85.24,0,
809,2021-10-06 00:00:00,83.92,83.92,83.92,83.92,0,
810,2021-10-07 00:00:00,85.51,85.51,85.51,85.51,0,
811,2021-10-08 00:00:00,85.08,85.08,85.08,85.08,0,
812,2021-10-11 00:00:00,85.37,85.37,85.37,85.37,0,
813,2021-10-12 00:00:00,85.53,85.53,85.53,85.53,0,
814,2021-10-13 00:00:00,86.45,86.45,86.45,86.45,0,
815,2021-10-14 00:00:00,87.51,87.51,87.51,87.51,0,
816,2021-10-15 00:00:00,88.22,88.22,88.22,88.22,0,
817,2021-10-18 00:00:00,87.76,87.76,87.76,87.76,0,
818,2021-10-19 00:00:00,88.3,88.3,88.3,88.3,0,
819,2021-10-20 00:00:00,88.76,88.76,88.76,88.76,0,
820,2021-10-21 00:00:00,88.4,88.4,88.4,88.4,0,
