,date,open,close,high,low,volumme
0,2017-09-07,98.46,98.46,98.46,98.46,0
1,2017-09-08,98.44,98.44,98.44,98.44,0
2,2017-09-11,98.45,98.45,98.45,98.45,0
3,2017-09-12,98.39,98.39,98.39,98.39,0
4,2017-09-13,98.29,98.29,98.29,98.29,0
5,2017-09-14,98.22,98.22,98.22,98.22,0
6,2017-09-15,98.24,98.24,98.24,98.24,0
7,2017-09-18,97.95,97.95,97.95,97.95,0
8,2017-09-19,98.07,98.07,98.07,98.07,0
9,2017-09-20,98.11,98.11,98.11,98.11,0
10,2017-09-21,98.02,98.02,98.02,98.02,0
11,2017-09-22,98.12,98.12,98.12,98.12,0
12,2017-09-25,98.38,98.38,98.38,98.38,0
13,2017-09-26,98.34,98.34,98.34,98.34,0
14,2017-09-27,98.06,98.06,98.06,98.06,0
15,2017-09-28,98.0,98.0,98.0,98.0,0
16,2017-09-29,98.06,98.06,98.06,98.06,0
17,2017-10-02,98.12,98.12,98.12,98.12,0
18,2017-10-03,98.11,98.11,98.11,98.11,0
19,2017-10-04,98.08,98.08,98.08,98.08,0
20,2017-10-05,98.15,98.15,98.15,98.15,0
21,2017-10-06,97.93,97.93,97.93,97.93,0
22,2017-10-09,98.02,98.02,98.02,98.02,0
23,2017-10-10,98.1,98.1,98.1,98.1,0
24,2017-10-11,98.03,98.03,98.03,98.03,0
25,2017-10-12,98.12,98.12,98.12,98.12,0
26,2017-10-13,98.16,98.16,98.16,98.16,0
27,2017-10-16,98.39,98.39,98.39,98.39,0
28,2017-10-17,98.39,98.39,98.39,98.39,0
29,2017-10-18,98.35,98.35,98.35,98.35,0
30,2017-10-19,98.36,98.36,98.36,98.36,0
31,2017-10-20,98.41,98.41,98.41,98.41,0
32,2017-10-23,98.31,98.31,98.31,98.31,0
33,2017-10-24,98.15,98.15,98.15,98.15,0
34,2017-10-25,98.0,98.0,98.0,98.0,0
35,2017-10-26,98.28,98.28,98.28,98.28,0
36,2017-10-27,98.5,98.5,98.5,98.5,0
37,2017-10-30,98.69,98.69,98.69,98.69,0
38,2017-10-31,98.81,98.81,98.81,98.81,0
39,2017-11-02,98.72,98.72,98.72,98.72,0
40,2017-11-03,98.74,98.74,98.74,98.74,0
41,2017-11-06,98.87,98.87,98.87,98.87,0
42,2017-11-07,98.9,98.9,98.9,98.9,0
43,2017-11-08,98.9,98.9,98.9,98.9,0
44,2017-11-09,98.84,98.84,98.84,98.84,0
45,2017-11-10,98.78,98.78,98.78,98.78,0
46,2017-11-13,98.51,98.51,98.51,98.51,0
47,2017-11-14,98.55,98.55,98.55,98.55,0
48,2017-11-15,98.57,98.57,98.57,98.57,0
49,2017-11-16,98.63,98.63,98.63,98.63,0
50,2017-11-17,98.6,98.6,98.6,98.6,0
51,2017-11-20,98.57,98.57,98.57,98.57,0
52,2017-11-21,98.57,98.57,98.57,98.57,0
53,2017-11-22,98.57,98.57,98.57,98.57,0
54,2017-11-23,98.56,98.56,98.56,98.56,0
55,2017-11-24,98.51,98.51,98.51,98.51,0
56,2017-11-27,98.55,98.55,98.55,98.55,0
57,2017-11-28,98.55,98.55,98.55,98.55,0
58,2017-11-29,98.5,98.5,98.5,98.5,0
59,2017-11-30,98.41,98.41,98.41,98.41,0
60,2017-12-01,98.44,98.44,98.44,98.44,0
61,2017-12-04,98.63,98.63,98.63,98.63,0
62,2017-12-05,98.62,98.62,98.62,98.62,0
63,2017-12-06,98.64,98.64,98.64,98.64,0
64,2017-12-07,98.64,98.64,98.64,98.64,0
