,date,open,close,high,low,volumme,Unnamed: 0
410,2020-02-25 00:00:00,110.01,110.01,110.01,110.01,0,
411,2020-02-26 00:00:00,110.05,110.05,110.05,110.05,0,
412,2020-02-27 00:00:00,106.77,106.77,106.77,106.77,0,
413,2020-02-28 00:00:00,104.17,104.17,104.17,104.17,0,
414,2020-03-03 00:00:00,107.07,107.07,107.07,107.07,0,
415,2020-03-04 00:00:00,107.66,107.66,107.66,107.66,0,
416,2020-03-05 00:00:00,106.07,106.07,106.07,106.07,0,
417,2020-03-06 00:00:00,102.92,102.92,102.92,102.92,0,
418,2020-03-09 00:00:00,96.69,96.69,96.69,96.69,0,
419,2020-03-10 00:00:00,95.64,95.64,95.64,95.64,0,
420,2020-03-11 00:00:00,94.41,94.41,94.41,94.41,0,
421,2020-03-12 00:00:00,84.95,84.95,84.95,84.95,0,
422,2020-03-13 00:00:00,86.65,86.65,86.65,86.65,0,
423,2020-03-16 00:00:00,83.03,83.03,83.03,83.03,0,
424,2020-03-17 00:00:00,85.23,85.23,85.23,85.23,0,
425,2020-03-18 00:00:00,83.49,83.49,83.49,83.49,0,
426,2020-03-19 00:00:00,85.69,85.69,85.69,85.69,0,
427,2020-03-20 00:00:00,85.43,85.43,85.43,85.43,0,
428,2020-03-23 00:00:00,82.61,82.61,82.61,82.61,0,
429,2020-03-24 00:00:00,86.92,86.92,86.92,86.92,0,
430,2020-03-25 00:00:00,88.43,88.43,88.43,88.43,0,
431,2020-03-26 00:00:00,90.08,90.08,90.08,90.08,0,
432,2020-03-27 00:00:00,87.75,87.75,87.75,87.75,0,
433,2020-03-30 00:00:00,88.93,88.93,88.93,88.93,0,
434,2020-03-31 00:00:00,90.08,90.08,90.08,90.08,0,
435,2020-04-01 00:00:00,88.84,88.84,88.84,88.84,0,
436,2020-04-02 00:00:00,88.69,88.69,88.69,88.69,0,
437,2020-04-03 00:00:00,88.03,88.03,88.03,88.03,0,
438,2020-04-06 00:00:00,90.2,90.2,90.2,90.2,0,
439,2020-04-07 00:00:00,92.98,92.98,92.98,92.98,0,
440,2020-04-08 00:00:00,92.71,92.71,92.71,92.71,0,
441,2020-04-09 00:00:00,93.9,93.9,93.9,93.9,0,
442,2020-04-14 00:00:00,95.9,95.9,95.9,95.9,0,
443,2020-04-15 00:00:00,92.8,92.8,92.8,92.8,0,
444,2020-04-16 00:00:00,93.48,93.48,93.48,93.48,0,
445,2020-04-17 00:00:00,95.94,95.94,95.94,95.94,0,
446,2020-04-20 00:00:00,96.0,96.0,96.0,96.0,0,
447,2020-04-21 00:00:00,93.75,93.75,93.75,93.75,0,
448,2020-04-22 00:00:00,94.6,94.6,94.6,94.6,0,
449,2020-04-23 00:00:00,96.01,96.01,96.01,96.01,0,
450,2020-04-24 00:00:00,94.82,94.82,94.82,94.82,0,
451,2020-04-27 00:00:00,96.27,96.27,96.27,96.27,0,
452,2020-04-28 00:00:00,97.19,97.19,97.19,97.19,0,
453,2020-04-29 00:00:00,98.87,98.87,98.87,98.87,0,
454,2020-04-30 00:00:00,98.13,98.13,98.13,98.13,0,
455,2020-05-04 00:00:00,94.91,94.91,94.91,94.91,0,
456,2020-05-05 00:00:00,96.98,96.98,96.98,96.98,0,
457,2020-05-06 00:00:00,96.83,96.83,96.83,96.83,0,
458,2020-05-07 00:00:00,97.95,97.95,97.95,97.95,0,
459,2020-05-11 00:00:00,99.07,99.07,99.07,99.07,0,
460,2020-05-12 00:00:00,99.14,99.14,99.14,99.14,0,
461,2020-05-13 00:00:00,97.55,97.55,97.55,97.55,0,
462,2020-05-14 00:00:00,95.55,95.55,95.55,95.55,0,
463,2020-05-15 00:00:00,96.58,96.58,96.58,96.58,0,
464,2020-05-18 00:00:00,99.28,99.28,99.28,99.28,0,
465,2020-05-19 00:00:00,99.32,99.32,99.32,99.32,0,
466,2020-05-20 00:00:00,100.17,100.17,100.17,100.17,0,
467,2020-05-22 00:00:00,99.55,99.55,99.55,99.55,0,
468,2020-05-25 00:00:00,101.05,101.05,101.05,101.05,0,
469,2020-05-26 00:00:00,102.18,102.18,102.18,102.18,0,
470,2020-05-27 00:00:00,102.33,102.33,102.33,102.33,0,
471,2020-05-28 00:00:00,103.69,103.69,103.69,103.69,0,
472,2020-05-29 00:00:00,103.38,103.38,103.38,103.38,0,
473,2020-06-02 00:00:00,105.33,105.33,105.33,105.33,0,
474,2020-06-03 00:00:00,107.14,107.14,107.14,107.14,0,
475,2020-06-04 00:00:00,107.12,107.12,107.12,107.12,0,
476,2020-06-05 00:00:00,107.93,107.93,107.93,107.93,0,
477,2020-06-08 00:00:00,107.34,107.34,107.34,107.34,0,
478,2020-06-09 00:00:00,106.48,106.48,106.48,106.48,0,
479,2020-06-10 00:00:00,106.54,106.54,106.54,106.54,0,
480,2020-06-11 00:00:00,102.95,102.95,102.95,102.95,0,
481,2020-06-12 00:00:00,103.02,103.02,103.02,103.02,0,
482,2020-06-15 00:00:00,102.3,102.3,102.3,102.3,0,
483,2020-06-16 00:00:00,105.22,105.22,105.22,105.22,0,
484,2020-06-17 00:00:00,105.62,105.62,105.62,105.62,0,
485,2020-06-18 00:00:00,105.59,105.59,105.59,105.59,0,
486,2020-06-19 00:00:00,105.67,105.67,105.67,105.67,0,
487,2020-06-22 00:00:00,104.96,104.96,104.96,104.96,0,
488,2020-06-24 00:00:00,103.94,103.94,103.94,103.94,0,
489,2020-06-25 00:00:00,104.16,104.16,104.16,104.16,0,
490,2020-06-26 00:00:00,104.43,104.43,104.43,104.43,0,
491,2020-06-29 00:00:00,105.07,105.07,105.07,105.07,0,
492,2020-06-30 00:00:00,104.96,104.96,104.96,104.96,0,
493,2020-07-01 00:00:00,104.83,104.83,104.83,104.83,0,
494,2020-07-02 00:00:00,105.97,105.97,105.97,105.97,0,
495,2020-07-03 00:00:00,105.78,105.78,105.78,105.78,0,
496,2020-07-06 00:00:00,106.85,106.85,106.85,106.85,0,
497,2020-07-07 00:00:00,106.49,106.49,106.49,106.49,0,
498,2020-07-08 00:00:00,106.53,106.53,106.53,106.53,0,
499,2020-07-09 00:00:00,105.75,105.75,105.75,105.75,0,
500,2020-07-10 00:00:00,106.02,106.02,106.02,106.02,0,
501,2020-07-13 00:00:00,107.27,107.27,107.27,107.27,0,
502,2020-07-15 00:00:00,108.31,108.31,108.31,108.31,0,
503,2020-07-16 00:00:00,108.07,108.07,108.07,108.07,0,
504,2020-07-17 00:00:00,108.02,108.02,108.02,108.02,0,
505,2020-07-20 00:00:00,108.59,108.59,108.59,108.59,0,
506,2020-07-21 00:00:00,109.33,109.33,109.33,109.33,0,
507,2020-07-22 00:00:00,109.5,109.5,109.5,109.5,0,
508,2020-07-23 00:00:00,109.9,109.9,109.9,109.9,0,
509,2020-07-24 00:00:00,108.65,108.65,108.65,108.65,0,
510,2020-07-27 00:00:00,108.98,108.98,108.98,108.98,0,
511,2020-07-28 00:00:00,108.7,108.7,108.7,108.7,0,
512,2020-07-29 00:00:00,109.09,109.09,109.09,109.09,0,
513,2020-07-30 00:00:00,106.9,106.9,106.9,106.9,0,
514,2020-07-31 00:00:00,106.79,106.79,106.79,106.79,0,
515,2020-08-03 00:00:00,108.18,108.18,108.18,108.18,0,
516,2020-08-04 00:00:00,107.75,107.75,107.75,107.75,0,
517,2020-08-05 00:00:00,108.57,108.57,108.57,108.57,0,
518,2020-08-06 00:00:00,108.3,108.3,108.3,108.3,0,
519,2020-08-07 00:00:00,108.95,108.95,108.95,108.95,0,
520,2020-08-10 00:00:00,109.3,109.3,109.3,109.3,0,
521,2020-08-11 00:00:00,110.47,110.47,110.47,110.47,0,
522,2020-08-12 00:00:00,111.45,111.45,111.45,111.45,0,
523,2020-08-13 00:00:00,111.47,111.47,111.47,111.47,0,
524,2020-08-14 00:00:00,110.42,110.42,110.42,110.42,0,
525,2020-08-17 00:00:00,111.0,111.0,111.0,111.0,0,
526,2020-08-18 00:00:00,110.29,110.29,110.29,110.29,0,
527,2020-08-19 00:00:00,111.06,111.06,111.06,111.06,0,
528,2020-08-20 00:00:00,109.74,109.74,109.74,109.74,0,
529,2020-08-21 00:00:00,110.03,110.03,110.03,110.03,0,
530,2020-08-24 00:00:00,111.99,111.99,111.99,111.99,0,
531,2020-08-25 00:00:00,111.93,111.93,111.93,111.93,0,
532,2020-08-26 00:00:00,113.02,113.02,113.02,113.02,0,
533,2020-08-27 00:00:00,112.5,112.5,112.5,112.5,0,
534,2020-08-28 00:00:00,112.35,112.35,112.35,112.35,0,
535,2020-08-31 00:00:00,113.55,113.55,113.55,113.55,0,
536,2020-09-01 00:00:00,113.31,113.31,113.31,113.31,0,
537,2020-09-02 00:00:00,114.48,114.48,114.48,114.48,0,
538,2020-09-03 00:00:00,113.32,113.32,113.32,113.32,0,
539,2020-09-04 00:00:00,112.28,112.28,112.28,112.28,0,
540,2020-09-07 00:00:00,113.71,113.71,113.71,113.71,0,
541,2020-09-08 00:00:00,112.78,112.78,112.78,112.78,0,
542,2020-09-09 00:00:00,113.97,113.97,113.97,113.97,0,
543,2020-09-10 00:00:00,113.52,113.52,113.52,113.52,0,
544,2020-09-11 00:00:00,113.55,113.55,113.55,113.55,0,
545,2020-09-14 00:00:00,113.56,113.56,113.56,113.56,0,
546,2020-09-15 00:00:00,113.97,113.97,113.97,113.97,0,
547,2020-09-16 00:00:00,114.84,114.84,114.84,114.84,0,
548,2020-09-17 00:00:00,114.18,114.18,114.18,114.18,0,
549,2020-09-18 00:00:00,114.17,114.17,114.17,114.17,0,
550,2020-09-21 00:00:00,110.94,110.94,110.94,110.94,0,
551,2020-09-22 00:00:00,111.25,111.25,111.25,111.25,0,
552,2020-09-23 00:00:00,111.65,111.65,111.65,111.65,0,
553,2020-09-24 00:00:00,110.8,110.8,110.8,110.8,0,
554,2020-09-25 00:00:00,110.89,110.89,110.89,110.89,0,
555,2020-09-28 00:00:00,112.83,112.83,112.83,112.83,0,
556,2020-09-29 00:00:00,113.36,113.36,113.36,113.36,0,
557,2020-09-30 00:00:00,113.74,113.74,113.74,113.74,0,
558,2020-10-01 00:00:00,114.77,114.77,114.77,114.77,0,
559,2020-10-02 00:00:00,114.92,114.92,114.92,114.92,0,
560,2020-10-05 00:00:00,115.88,115.88,115.88,115.88,0,
561,2020-10-06 00:00:00,115.79,115.79,115.79,115.79,0,
562,2020-10-07 00:00:00,116.03,116.03,116.03,116.03,0,
563,2020-10-08 00:00:00,115.86,115.86,115.86,115.86,0,
564,2020-10-09 00:00:00,116.5,116.5,116.5,116.5,0,
565,2020-10-12 00:00:00,117.44,117.44,117.44,117.44,0,
566,2020-10-13 00:00:00,117.0,117.0,117.0,117.0,0,
567,2020-10-14 00:00:00,116.86,116.86,116.86,116.86,0,
568,2020-10-15 00:00:00,115.18,115.18,115.18,115.18,0,
569,2020-10-16 00:00:00,116.4,116.4,116.4,116.4,0,
570,2020-10-19 00:00:00,115.63,115.63,115.63,115.63,0,
571,2020-10-20 00:00:00,115.02,115.02,115.02,115.02,0,
572,2020-10-21 00:00:00,114.25,114.25,114.25,114.25,0,
573,2020-10-22 00:00:00,113.52,113.52,113.52,113.52,0,
574,2020-10-23 00:00:00,114.25,114.25,114.25,114.25,0,
575,2020-10-26 00:00:00,112.2,112.2,112.2,112.2,0,
576,2020-10-27 00:00:00,111.9,111.9,111.9,111.9,0,
577,2020-10-28 00:00:00,108.86,108.86,108.86,108.86,0,
578,2020-10-29 00:00:00,108.52,108.52,108.52,108.52,0,
579,2020-10-30 00:00:00,109.66,109.66,109.66,109.66,0,
580,2020-11-02 00:00:00,110.81,110.81,110.81,110.81,0,
581,2020-11-03 00:00:00,112.53,112.53,112.53,112.53,0,
582,2020-11-04 00:00:00,114.15,114.15,114.15,114.15,0,
583,2020-11-05 00:00:00,115.26,115.26,115.26,115.26,0,
584,2020-11-06 00:00:00,115.34,115.34,115.34,115.34,0,
585,2020-11-09 00:00:00,116.98,116.98,116.98,116.98,0,
586,2020-11-10 00:00:00,117.06,117.06,117.06,117.06,0,
587,2020-11-12 00:00:00,118.22,118.22,118.22,118.22,0,
588,2020-11-13 00:00:00,118.86,118.86,118.86,118.86,0,
589,2020-11-16 00:00:00,120.17,120.17,120.17,120.17,0,
590,2020-11-17 00:00:00,119.52,119.52,119.52,119.52,0,
591,2020-11-18 00:00:00,120.12,120.12,120.12,120.12,0,
592,2020-11-19 00:00:00,119.49,119.49,119.49,119.49,0,
593,2020-11-20 00:00:00,120.19,120.19,120.19,120.19,0,
594,2020-11-23 00:00:00,119.8,119.8,119.8,119.8,0,
595,2020-11-24 00:00:00,119.17,119.17,119.17,119.17,0,
596,2020-11-25 00:00:00,119.33,119.33,119.33,119.33,0,
597,2020-11-26 00:00:00,120.0,120.0,120.0,120.0,0,
598,2020-11-27 00:00:00,121.27,121.27,121.27,121.27,0,
599,2020-11-30 00:00:00,121.04,121.04,121.04,121.04,0,
600,2020-12-01 00:00:00,121.73,121.73,121.73,121.73,0,
601,2020-12-02 00:00:00,120.94,120.94,120.94,120.94,0,
602,2020-12-03 00:00:00,121.17,121.17,121.17,121.17,0,
603,2020-12-04 00:00:00,121.87,121.87,121.87,121.87,0,
604,2020-12-07 00:00:00,122.08,122.08,122.08,122.08,0,
605,2020-12-08 00:00:00,122.55,122.55,122.55,122.55,0,
606,2020-12-09 00:00:00,122.96,122.96,122.96,122.96,0,
607,2020-12-10 00:00:00,122.34,122.34,122.34,122.34,0,
608,2020-12-11 00:00:00,122.31,122.31,122.31,122.31,0,
609,2020-12-14 00:00:00,123.32,123.32,123.32,123.32,0,
610,2020-12-15 00:00:00,123.65,123.65,123.65,123.65,0,
611,2020-12-16 00:00:00,124.33,124.33,124.33,124.33,0,
612,2020-12-17 00:00:00,125.09,125.09,125.09,125.09,0,
613,2020-12-18 00:00:00,125.77,125.77,125.77,125.77,0,
614,2020-12-21 00:00:00,123.93,123.93,123.93,123.93,0,
615,2020-12-22 00:00:00,125.37,125.37,125.37,125.37,0,
616,2020-12-23 00:00:00,125.85,125.85,125.85,125.85,0,
617,2020-12-24 00:00:00,126.22,126.22,126.22,126.22,0,
618,2020-12-28 00:00:00,126.95,126.95,126.95,126.95,0,
619,2020-12-29 00:00:00,127.5,127.5,127.5,127.5,0,
620,2020-12-30 00:00:00,127.33,127.33,127.33,127.33,0,
621,2020-12-31 00:00:00,127.31,127.31,127.31,127.31,0,
622,2021-01-04 00:00:00,128.28,128.28,128.28,128.28,0,
623,2021-01-05 00:00:00,127.21,127.21,127.21,127.21,0,
624,2021-01-06 00:00:00,128.3,128.3,128.3,128.3,0,
625,2021-01-07 00:00:00,129.58,129.58,129.58,129.58,0,
626,2021-01-08 00:00:00,130.22,130.22,130.22,130.22,0,
627,2021-01-11 00:00:00,130.07,130.07,130.07,130.07,0,
628,2021-01-12 00:00:00,130.36,130.36,130.36,130.36,0,
629,2021-01-13 00:00:00,130.58,130.58,130.58,130.58,0,
630,2021-01-14 00:00:00,130.85,130.85,130.85,130.85,0,
631,2021-01-15 00:00:00,129.65,129.65,129.65,129.65,0,
632,2021-01-18 00:00:00,129.91,129.91,129.91,129.91,0,
633,2021-01-19 00:00:00,130.39,130.39,130.39,130.39,0,
634,2021-01-20 00:00:00,130.93,130.93,130.93,130.93,0,
635,2021-01-21 00:00:00,131.95,131.95,131.95,131.95,0,
636,2021-01-22 00:00:00,131.19,131.19,131.19,131.19,0,
637,2021-01-25 00:00:00,130.64,130.64,130.64,130.64,0,
638,2021-01-26 00:00:00,131.23,131.23,131.23,131.23,0,
639,2021-01-27 00:00:00,129.47,129.47,129.47,129.47,0,
640,2021-01-28 00:00:00,129.37,129.37,129.37,129.37,0,
641,2021-01-29 00:00:00,128.66,128.66,128.66,128.66,0,
642,2021-02-01 00:00:00,130.57,130.57,130.57,130.57,0,
643,2021-02-02 00:00:00,131.85,131.85,131.85,131.85,0,
644,2021-02-03 00:00:00,132.31,132.31,132.31,132.31,0,
645,2021-02-04 00:00:00,132.51,132.51,132.51,132.51,0,
646,2021-02-05 00:00:00,132.17,132.17,132.17,132.17,0,
647,2021-02-08 00:00:00,132.67,132.67,132.67,132.67,0,
648,2021-02-09 00:00:00,132.71,132.71,132.71,132.71,0,
649,2021-02-10 00:00:00,132.72,132.72,132.72,132.72,0,
650,2021-02-11 00:00:00,133.91,133.91,133.91,133.91,0,
651,2021-02-12 00:00:00,134.64,134.64,134.64,134.64,0,
652,2021-02-15 00:00:00,135.47,135.47,135.47,135.47,0,
653,2021-02-16 00:00:00,135.61,135.61,135.61,135.61,0,
654,2021-02-17 00:00:00,134.17,134.17,134.17,134.17,0,
655,2021-02-18 00:00:00,133.0,133.0,133.0,133.0,0,
656,2021-02-19 00:00:00,133.72,133.72,133.72,133.72,0,
657,2021-02-22 00:00:00,133.22,133.22,133.22,133.22,0,
658,2021-02-23 00:00:00,132.08,132.08,132.08,132.08,0,
659,2021-02-24 00:00:00,132.64,132.64,132.64,132.64,0,
660,2021-02-25 00:00:00,132.65,132.65,132.65,132.65,0,
661,2021-02-26 00:00:00,130.5,130.5,130.5,130.5,0,
662,2021-03-01 00:00:00,132.55,132.55,132.55,132.55,0,
663,2021-03-02 00:00:00,132.73,132.73,132.73,132.73,0,
664,2021-03-03 00:00:00,132.02,132.02,132.02,132.02,0,
665,2021-03-04 00:00:00,130.95,130.95,130.95,130.95,0,
666,2021-03-05 00:00:00,129.62,129.62,129.62,129.62,0,
667,2021-03-08 00:00:00,130.94,130.94,130.94,130.94,0,
668,2021-03-09 00:00:00,132.1,132.1,132.1,132.1,0,
669,2021-03-10 00:00:00,132.89,132.89,132.89,132.89,0,
670,2021-03-11 00:00:00,133.78,133.78,133.78,133.78,0,
671,2021-03-12 00:00:00,133.2,133.2,133.2,133.2,0,
672,2021-03-15 00:00:00,133.04,133.04,133.04,133.04,0,
673,2021-03-16 00:00:00,133.52,133.52,133.52,133.52,0,
674,2021-03-17 00:00:00,132.77,132.77,132.77,132.77,0,
675,2021-03-18 00:00:00,133.08,133.08,133.08,133.08,0,
676,2021-03-19 00:00:00,132.65,132.65,132.65,132.65,0,
677,2021-03-22 00:00:00,133.7,133.7,133.7,133.7,0,
678,2021-03-23 00:00:00,133.98,133.98,133.98,133.98,0,
679,2021-03-24 00:00:00,133.51,133.51,133.51,133.51,0,
680,2021-03-25 00:00:00,133.71,133.71,133.71,133.71,0,
681,2021-03-26 00:00:00,134.93,134.93,134.93,134.93,0,
682,2021-03-29 00:00:00,135.04,135.04,135.04,135.04,0,
683,2021-03-30 00:00:00,135.34,135.34,135.34,135.34,0,
684,2021-03-31 00:00:00,135.27,135.27,135.27,135.27,0,
685,2021-04-01 00:00:00,136.64,136.64,136.64,136.64,0,
686,2021-04-06 00:00:00,137.78,137.78,137.78,137.78,0,
687,2021-04-07 00:00:00,137.37,137.37,137.37,137.37,0,
688,2021-04-08 00:00:00,138.81,138.81,138.81,138.81,0,
689,2021-04-09 00:00:00,139.51,139.51,139.51,139.51,0,
690,2021-04-12 00:00:00,139.33,139.33,139.33,139.33,0,
691,2021-04-13 00:00:00,139.98,139.98,139.98,139.98,0,
692,2021-04-14 00:00:00,139.67,139.67,139.67,139.67,0,
693,2021-04-15 00:00:00,140.39,140.39,140.39,140.39,0,
694,2021-04-16 00:00:00,141.66,141.66,141.66,141.66,0,
695,2021-04-19 00:00:00,141.65,141.65,141.65,141.65,0,
696,2021-04-20 00:00:00,140.26,140.26,140.26,140.26,0,
697,2021-04-21 00:00:00,140.44,140.44,140.44,140.44,0,
698,2021-04-22 00:00:00,141.92,141.92,141.92,141.92,0,
699,2021-04-23 00:00:00,141.85,141.85,141.85,141.85,0,
700,2021-04-26 00:00:00,142.04,142.04,142.04,142.04,0,
701,2021-04-27 00:00:00,141.97,141.97,141.97,141.97,0,
702,2021-04-28 00:00:00,141.94,141.94,141.94,141.94,0,
703,2021-04-29 00:00:00,142.29,142.29,142.29,142.29,0,
704,2021-04-30 00:00:00,141.3,141.3,141.3,141.3,0,
705,2021-05-03 00:00:00,141.99,141.99,141.99,141.99,0,
706,2021-05-04 00:00:00,139.96,139.96,139.96,139.96,0,
707,2021-05-05 00:00:00,141.89,141.89,141.89,141.89,0,
708,2021-05-06 00:00:00,140.7,140.7,140.7,140.7,0,
709,2021-05-07 00:00:00,141.95,141.95,141.95,141.95,0,
710,2021-05-10 00:00:00,142.4,142.4,142.4,142.4,0,
711,2021-05-11 00:00:00,140.09,140.09,140.09,140.09,0,
712,2021-05-12 00:00:00,139.79,139.79,139.79,139.79,0,
713,2021-05-14 00:00:00,141.42,141.42,141.42,141.42,0,
714,2021-05-17 00:00:00,141.54,141.54,141.54,141.54,0,
715,2021-05-18 00:00:00,141.81,141.81,141.81,141.81,0,
716,2021-05-19 00:00:00,140.77,140.77,140.77,140.77,0,
717,2021-05-20 00:00:00,142.14,142.14,142.14,142.14,0,
718,2021-05-21 00:00:00,143.14,143.14,143.14,143.14,0,
719,2021-05-25 00:00:00,143.81,143.81,143.81,143.81,0,
720,2021-05-26 00:00:00,143.79,143.79,143.79,143.79,0,
721,2021-05-27 00:00:00,143.87,143.87,143.87,143.87,0,
722,2021-05-28 00:00:00,144.42,144.42,144.42,144.42,0,
723,2021-05-31 00:00:00,144.15,144.15,144.15,144.15,0,
724,2021-06-01 00:00:00,145.24,145.24,145.24,145.24,0,
725,2021-06-02 00:00:00,145.04,145.04,145.04,145.04,0,
726,2021-06-03 00:00:00,144.67,144.67,144.67,144.67,0,
727,2021-06-04 00:00:00,145.37,145.37,145.37,145.37,0,
728,2021-06-07 00:00:00,145.14,145.14,145.14,145.14,0,
729,2021-06-08 00:00:00,145.22,145.22,145.22,145.22,0,
730,2021-06-09 00:00:00,144.88,144.88,144.88,144.88,0,
731,2021-06-10 00:00:00,144.7,144.7,144.7,144.7,0,
732,2021-06-11 00:00:00,145.97,145.97,145.97,145.97,0,
733,2021-06-14 00:00:00,146.88,146.88,146.88,146.88,0,
734,2021-06-15 00:00:00,146.72,146.72,146.72,146.72,0,
735,2021-06-16 00:00:00,147.43,147.43,147.43,147.43,0,
736,2021-06-17 00:00:00,146.53,146.53,146.53,146.53,0,
737,2021-06-18 00:00:00,145.56,145.56,145.56,145.56,0,
738,2021-06-21 00:00:00,146.33,146.33,146.33,146.33,0,
739,2021-06-22 00:00:00,146.81,146.81,146.81,146.81,0,
740,2021-06-23 00:00:00,146.43,146.43,146.43,146.43,0,
741,2021-06-24 00:00:00,147.17,147.17,147.17,147.17,0,
742,2021-06-25 00:00:00,147.55,147.55,147.55,147.55,0,
743,2021-06-28 00:00:00,147.66,147.66,147.66,147.66,0,
744,2021-06-29 00:00:00,148.53,148.53,148.53,148.53,0,
745,2021-06-30 00:00:00,147.79,147.79,147.79,147.79,0,
746,2021-07-01 00:00:00,148.52,148.52,148.52,148.52,0,
747,2021-07-02 00:00:00,149.02,149.02,149.02,149.02,0,
748,2021-07-05 00:00:00,149.71,149.71,149.71,149.71,0,
749,2021-07-06 00:00:00,149.79,149.79,149.79,149.79,0,
750,2021-07-07 00:00:00,151.03,151.03,151.03,151.03,0,
751,2021-07-08 00:00:00,148.64,148.64,148.64,148.64,0,
752,2021-07-09 00:00:00,149.79,149.79,149.79,149.79,0,
753,2021-07-12 00:00:00,150.58,150.58,150.58,150.58,0,
754,2021-07-13 00:00:00,151.34,151.34,151.34,151.34,0,
755,2021-07-15 00:00:00,149.85,149.85,149.85,149.85,0,
756,2021-07-16 00:00:00,149.53,149.53,149.53,149.53,0,
757,2021-07-19 00:00:00,147.66,147.66,147.66,147.66,0,
758,2021-07-20 00:00:00,147.85,147.85,147.85,147.85,0,
759,2021-07-21 00:00:00,149.12,149.12,149.12,149.12,0,
760,2021-07-22 00:00:00,150.52,150.52,150.52,150.52,0,
761,2021-07-23 00:00:00,151.69,151.69,151.69,151.69,0,
762,2021-07-26 00:00:00,150.89,150.89,150.89,150.89,0,
763,2021-07-28 00:00:00,151.59,151.59,151.59,151.59,0,
764,2021-07-29 00:00:00,152.57,152.57,152.57,152.57,0,
765,2021-07-30 00:00:00,152.91,152.91,152.91,152.91,0,
766,2021-08-02 00:00:00,153.71,153.71,153.71,153.71,0,
767,2021-08-03 00:00:00,154.01,154.01,154.01,154.01,0,
768,2021-08-04 00:00:00,154.52,154.52,154.52,154.52,0,
769,2021-08-05 00:00:00,154.87,154.87,154.87,154.87,0,
770,2021-08-06 00:00:00,153.98,153.98,153.98,153.98,0,
771,2021-08-09 00:00:00,154.04,154.04,154.04,154.04,0,
772,2021-08-10 00:00:00,154.91,154.91,154.91,154.91,0,
773,2021-08-11 00:00:00,155.18,155.18,155.18,155.18,0,
774,2021-08-12 00:00:00,155.39,155.39,155.39,155.39,0,
775,2021-08-13 00:00:00,155.82,155.82,155.82,155.82,0,
776,2021-08-16 00:00:00,155.15,155.15,155.15,155.15,0,
777,2021-08-17 00:00:00,155.4,155.4,155.4,155.4,0,
778,2021-08-18 00:00:00,155.65,155.65,155.65,155.65,0,
779,2021-08-19 00:00:00,154.03,154.03,154.03,154.03,0,
780,2021-08-20 00:00:00,154.56,154.56,154.56,154.56,0,
781,2021-08-23 00:00:00,155.15,155.15,155.15,155.15,0,
782,2021-08-24 00:00:00,155.61,155.61,155.61,155.61,0,
783,2021-08-25 00:00:00,155.05,155.05,155.05,155.05,0,
784,2021-08-26 00:00:00,154.83,154.83,154.83,154.83,0,
785,2021-08-27 00:00:00,155.1,155.1,155.1,155.1,0,
786,2021-08-30 00:00:00,155.55,155.55,155.55,155.55,0,
787,2021-08-31 00:00:00,155.33,155.33,155.33,155.33,0,
788,2021-09-01 00:00:00,155.66,155.66,155.66,155.66,0,
789,2021-09-02 00:00:00,156.39,156.39,156.39,156.39,0,
790,2021-09-03 00:00:00,155.8,155.8,155.8,155.8,0,
791,2021-09-06 00:00:00,156.68,156.68,156.68,156.68,0,
792,2021-09-07 00:00:00,155.96,155.96,155.96,155.96,0,
793,2021-09-08 00:00:00,154.86,154.86,154.86,154.86,0,
794,2021-09-09 00:00:00,154.74,154.74,154.74,154.74,0,
795,2021-09-10 00:00:00,154.38,154.38,154.38,154.38,0,
796,2021-09-13 00:00:00,154.05,154.05,154.05,154.05,0,
797,2021-09-14 00:00:00,153.82,153.82,153.82,153.82,0,
798,2021-09-15 00:00:00,152.57,152.57,152.57,152.57,0,
799,2021-09-16 00:00:00,153.43,153.43,153.43,153.43,0,
800,2021-09-17 00:00:00,151.93,151.93,151.93,151.93,0,
801,2021-09-20 00:00:00,149.95,149.95,149.95,149.95,0,
802,2021-09-21 00:00:00,150.75,150.75,150.75,150.75,0,
803,2021-09-22 00:00:00,151.77,151.77,151.77,151.77,0,
804,2021-09-23 00:00:00,153.21,153.21,153.21,153.21,0,
805,2021-09-24 00:00:00,150.83,150.83,150.83,150.83,0,
806,2021-09-27 00:00:00,148.88,148.88,148.88,148.88,0,
807,2021-09-28 00:00:00,145.83,145.83,145.83,145.83,0,
808,2021-09-29 00:00:00,145.78,145.78,145.78,145.78,0,
809,2021-09-30 00:00:00,145.95,145.95,145.95,145.95,0,
810,2021-10-01 00:00:00,145.18,145.18,145.18,145.18,0,
811,2021-10-04 00:00:00,144.49,144.49,144.49,144.49,0,
812,2021-10-05 00:00:00,145.01,145.01,145.01,145.01,0,
813,2021-10-06 00:00:00,143.96,143.96,143.96,143.96,0,
814,2021-10-07 00:00:00,145.44,145.44,145.44,145.44,0,
815,2021-10-08 00:00:00,144.59,144.59,144.59,144.59,0,
816,2021-10-11 00:00:00,144.3,144.3,144.3,144.3,0,
817,2021-10-12 00:00:00,144.84,144.84,144.84,144.84,0,
818,2021-10-13 00:00:00,146.8,146.8,146.8,146.8,0,
819,2021-10-14 00:00:00,148.28,148.28,148.28,148.28,0,
820,2021-10-15 00:00:00,148.64,148.64,148.64,148.64,0,
